sim_time,gpu_id,kernel_id,view,region_size_bytes,num_regions_with_entries,strict_coalescable_ratio,avg_relaxed_ratio,full_redundant_ratio,sharer_set_cardinality_dist_json,reg_card1_ratio,reg_card2_ratio,reg_card3_ratio,reg_card4plus_ratio,coalescable_private_ratio,coalescable_shared_ratio,shared_only_strict_ratio
0.011932392,5,43,snapshot,256,150,1.000000,1.000000,1.000000,{"1":150},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.011932392,5,43,snapshot,1024,40,1.000000,1.000000,1.000000,{"1":150},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.011932392,5,43,snapshot,4096,13,1.000000,1.000000,1.000000,{"1":150},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.011932392,5,43,snapshot,16384,7,1.000000,1.000000,1.000000,{"1":150},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.012176796,5,44,read_only,64,17,1.000000,1.000000,1.000000,{"1":17},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.012176796,5,44,union,64,17,1.000000,1.000000,1.000000,{"1":17},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.012176796,5,44,snapshot,64,167,1.000000,1.000000,1.000000,{"1":167},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.012176796,5,44,read_only,256,17,1.000000,1.000000,1.000000,{"1":17},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.012176796,5,44,union,256,17,1.000000,1.000000,1.000000,{"1":17},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.012176796,5,44,snapshot,256,167,1.000000,1.000000,1.000000,{"1":167},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.012176796,5,44,read_only,1024,5,1.000000,1.000000,1.000000,{"1":17},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.012176796,5,44,union,1024,5,1.000000,1.000000,1.000000,{"1":17},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.012176796,5,44,snapshot,1024,45,1.000000,1.000000,1.000000,{"1":167},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.012176796,5,44,read_only,4096,2,1.000000,1.000000,1.000000,{"1":17},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.012176796,5,44,union,4096,2,1.000000,1.000000,1.000000,{"1":17},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.012176796,5,44,snapshot,4096,15,1.000000,1.000000,1.000000,{"1":167},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.012176796,5,44,read_only,16384,1,1.000000,1.000000,1.000000,{"1":17},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.012176796,5,44,union,16384,1,1.000000,1.000000,1.000000,{"1":17},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.012176796,5,44,snapshot,16384,8,1.000000,1.000000,1.000000,{"1":167},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.012416067,5,45,read_only,64,50,1.000000,1.000000,1.000000,{"1":50},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.012416067,5,45,union,64,50,1.000000,1.000000,1.000000,{"1":50},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.012416067,5,45,snapshot,64,217,1.000000,1.000000,1.000000,{"1":217},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.012416067,5,45,read_only,256,50,1.000000,1.000000,1.000000,{"1":50},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.012416067,5,45,union,256,50,1.000000,1.000000,1.000000,{"1":50},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.012416067,5,45,snapshot,256,217,1.000000,1.000000,1.000000,{"1":217},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.012416067,5,45,read_only,1024,13,1.000000,1.000000,1.000000,{"1":50},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.012416067,5,45,union,1024,13,1.000000,1.000000,1.000000,{"1":50},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.012416067,5,45,snapshot,1024,58,1.000000,1.000000,1.000000,{"1":217},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.012416067,5,45,read_only,4096,4,1.000000,1.000000,1.000000,{"1":50},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.012416067,5,45,union,4096,4,1.000000,1.000000,1.000000,{"1":50},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.012416067,5,45,snapshot,4096,19,1.000000,1.000000,1.000000,{"1":217},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.012416067,5,45,read_only,16384,2,1.000000,1.000000,1.000000,{"1":50},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.012416067,5,45,union,16384,2,1.000000,1.000000,1.000000,{"1":50},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.012416067,5,45,snapshot,16384,10,1.000000,1.000000,1.000000,{"1":217},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.013445287,5,49,read_only,64,99,1.000000,1.000000,1.000000,{"1":99},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.013445287,5,49,union,64,99,1.000000,1.000000,1.000000,{"1":99},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.013445287,5,49,snapshot,64,99,1.000000,1.000000,1.000000,{"1":99},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.013445287,5,49,read_only,256,99,1.000000,1.000000,1.000000,{"1":99},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.013445287,5,49,union,256,99,1.000000,1.000000,1.000000,{"1":99},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.013445287,5,49,snapshot,256,99,1.000000,1.000000,1.000000,{"1":99},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.013445287,5,49,read_only,1024,26,1.000000,1.000000,1.000000,{"1":99},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.013445287,5,49,union,1024,26,1.000000,1.000000,1.000000,{"1":99},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.013445287,5,49,snapshot,1024,26,1.000000,1.000000,1.000000,{"1":99},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.013445287,5,49,read_only,4096,8,1.000000,1.000000,1.000000,{"1":99},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.013445287,5,49,union,4096,8,1.000000,1.000000,1.000000,{"1":99},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.013445287,5,49,snapshot,4096,8,1.000000,1.000000,1.000000,{"1":99},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.013445287,5,49,read_only,16384,3,1.000000,1.000000,1.000000,{"1":99},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.013445287,5,49,union,16384,3,1.000000,1.000000,1.000000,{"1":99},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.013445287,5,49,snapshot,16384,3,1.000000,1.000000,1.000000,{"1":99},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.013691524,5,50,read_only,64,32,1.000000,1.000000,1.000000,{"1":32},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.013691524,5,50,union,64,32,1.000000,1.000000,1.000000,{"1":32},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.013691524,5,50,snapshot,64,131,1.000000,1.000000,1.000000,{"1":131},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.013691524,5,50,read_only,256,32,1.000000,1.000000,1.000000,{"1":32},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.013691524,5,50,union,256,32,1.000000,1.000000,1.000000,{"1":32},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.013691524,5,50,snapshot,256,131,1.000000,1.000000,1.000000,{"1":131},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.013691524,5,50,read_only,1024,8,1.000000,1.000000,1.000000,{"1":32},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.013691524,5,50,union,1024,8,1.000000,1.000000,1.000000,{"1":32},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.013691524,5,50,snapshot,1024,34,1.000000,1.000000,1.000000,{"1":131},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.013691524,5,50,read_only,4096,2,1.000000,1.000000,1.000000,{"1":32},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.013691524,5,50,union,4096,2,1.000000,1.000000,1.000000,{"1":32},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.013691524,5,50,snapshot,4096,10,1.000000,1.000000,1.000000,{"1":131},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.013691524,5,50,read_only,16384,1,1.000000,1.000000,1.000000,{"1":32},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.013691524,5,50,union,16384,1,1.000000,1.000000,1.000000,{"1":32},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.013691524,5,50,snapshot,16384,4,1.000000,1.000000,1.000000,{"1":131},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.013957201,5,51,snapshot,64,131,1.000000,1.000000,1.000000,{"1":131},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.013957201,5,51,snapshot,256,131,1.000000,1.000000,1.000000,{"1":131},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.013957201,5,51,snapshot,1024,34,1.000000,1.000000,1.000000,{"1":131},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.013957201,5,51,snapshot,4096,10,1.000000,1.000000,1.000000,{"1":131},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.013957201,5,51,snapshot,16384,4,1.000000,1.000000,1.000000,{"1":131},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.014231575,5,52,read_only,64,2,1.000000,1.000000,1.000000,{"1":2},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.014231575,5,52,union,64,2,1.000000,1.000000,1.000000,{"1":2},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.014231575,5,52,snapshot,64,133,1.000000,1.000000,1.000000,{"1":133},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.014231575,5,52,read_only,256,2,1.000000,1.000000,1.000000,{"1":2},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.014231575,5,52,union,256,2,1.000000,1.000000,1.000000,{"1":2},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.014231575,5,52,snapshot,256,133,1.000000,1.000000,1.000000,{"1":133},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.014231575,5,52,read_only,1024,1,1.000000,1.000000,1.000000,{"1":2},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.014231575,5,52,union,1024,1,1.000000,1.000000,1.000000,{"1":2},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.014231575,5,52,snapshot,1024,35,1.000000,1.000000,1.000000,{"1":133},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.014231575,5,52,read_only,4096,1,1.000000,1.000000,1.000000,{"1":2},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.014231575,5,52,union,4096,1,1.000000,1.000000,1.000000,{"1":2},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.014231575,5,52,snapshot,4096,11,1.000000,1.000000,1.000000,{"1":133},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.014231575,5,52,read_only,16384,1,1.000000,1.000000,1.000000,{"1":2},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.014231575,5,52,union,16384,1,1.000000,1.000000,1.000000,{"1":2},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.014231575,5,52,snapshot,16384,5,1.000000,1.000000,1.000000,{"1":133},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.014464289,5,53,snapshot,64,133,1.000000,1.000000,1.000000,{"1":133},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.014464289,5,53,snapshot,256,133,1.000000,1.000000,1.000000,{"1":133},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.014464289,5,53,snapshot,1024,35,1.000000,1.000000,1.000000,{"1":133},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.014464289,5,53,snapshot,4096,11,1.000000,1.000000,1.000000,{"1":133},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.014464289,5,53,snapshot,16384,5,1.000000,1.000000,1.000000,{"1":133},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.014698873,5,54,read_only,64,32,1.000000,1.000000,1.000000,{"1":32},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.014698873,5,54,union,64,32,1.000000,1.000000,1.000000,{"1":32},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.014698873,5,54,snapshot,64,165,1.000000,1.000000,1.000000,{"1":165},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.014698873,5,54,read_only,256,32,1.000000,1.000000,1.000000,{"1":32},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.014698873,5,54,union,256,32,1.000000,1.000000,1.000000,{"1":32},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.014698873,5,54,snapshot,256,165,1.000000,1.000000,1.000000,{"1":165},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.014698873,5,54,read_only,1024,8,1.000000,1.000000,1.000000,{"1":32},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.014698873,5,54,union,1024,8,1.000000,1.000000,1.000000,{"1":32},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.014698873,5,54,snapshot,1024,43,1.000000,1.000000,1.000000,{"1":165},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.014698873,5,54,read_only,4096,2,1.000000,1.000000,1.000000,{"1":32},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.014698873,5,54,union,4096,2,1.000000,1.000000,1.000000,{"1":32},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.014698873,5,54,snapshot,4096,13,1.000000,1.000000,1.000000,{"1":165},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.014698873,5,54,read_only,16384,2,1.000000,1.000000,1.000000,{"1":32},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.014698873,5,54,union,16384,2,1.000000,1.000000,1.000000,{"1":32},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.014698873,5,54,snapshot,16384,7,1.000000,1.000000,1.000000,{"1":165},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.014993671,5,55,snapshot,64,165,1.000000,1.000000,1.000000,{"1":165},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.014993671,5,55,snapshot,256,165,1.000000,1.000000,1.000000,{"1":165},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.014993671,5,55,snapshot,1024,43,1.000000,1.000000,1.000000,{"1":165},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.014993671,5,55,snapshot,4096,13,1.000000,1.000000,1.000000,{"1":165},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.014993671,5,55,snapshot,16384,7,1.000000,1.000000,1.000000,{"1":165},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.015261344,5,56,read_only,64,157,1.000000,1.000000,1.000000,{"1":157},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.015261344,5,56,union,64,157,1.000000,1.000000,1.000000,{"1":157},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.015261344,5,56,snapshot,64,322,1.000000,1.000000,1.000000,{"1":322},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.015261344,5,56,read_only,256,157,1.000000,1.000000,1.000000,{"1":157},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.015261344,5,56,union,256,157,1.000000,1.000000,1.000000,{"1":157},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.015261344,5,56,snapshot,256,322,1.000000,1.000000,1.000000,{"1":322},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.015261344,5,56,read_only,1024,40,1.000000,1.000000,1.000000,{"1":157},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.015261344,5,56,union,1024,40,1.000000,1.000000,1.000000,{"1":157},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.015261344,5,56,snapshot,1024,83,1.000000,1.000000,1.000000,{"1":322},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.015261344,5,56,read_only,4096,10,1.000000,1.000000,1.000000,{"1":157},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.015261344,5,56,union,4096,10,1.000000,1.000000,1.000000,{"1":157},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.015261344,5,56,snapshot,4096,23,1.000000,1.000000,1.000000,{"1":322},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.015261344,5,56,read_only,16384,3,0.000000,0.517241,0.000000,{"1":157},0.000000,0.333333,0.666667,0.000000,0.000000,0.000000,0.000000
0.015261344,5,56,union,16384,3,0.000000,0.517241,0.000000,{"1":157},0.000000,0.333333,0.666667,0.000000,0.000000,0.000000,0.000000
0.015261344,5,56,snapshot,16384,10,0.700000,0.855172,0.700000,{"1":322},0.700000,0.100000,0.200000,0.000000,0.700000,0.000000,0.000000
0.015563252,5,57,read_only,64,50,1.000000,1.000000,1.000000,{"1":50},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.015563252,5,57,union,64,50,1.000000,1.000000,1.000000,{"1":50},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.015563252,5,57,snapshot,64,372,1.000000,1.000000,1.000000,{"1":372},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.015563252,5,57,read_only,256,50,1.000000,1.000000,1.000000,{"1":50},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.015563252,5,57,union,256,50,1.000000,1.000000,1.000000,{"1":50},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.015563252,5,57,snapshot,256,372,1.000000,1.000000,1.000000,{"1":372},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.015563252,5,57,read_only,1024,13,1.000000,1.000000,1.000000,{"1":50},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.015563252,5,57,union,1024,13,1.000000,1.000000,1.000000,{"1":50},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.015563252,5,57,snapshot,1024,96,1.000000,1.000000,1.000000,{"1":372},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.015563252,5,57,read_only,4096,4,1.000000,1.000000,1.000000,{"1":50},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.015563252,5,57,union,4096,4,1.000000,1.000000,1.000000,{"1":50},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.015563252,5,57,snapshot,4096,27,1.000000,1.000000,1.000000,{"1":372},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.015563252,5,57,read_only,16384,2,1.000000,1.000000,1.000000,{"1":50},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.015563252,5,57,union,16384,2,1.000000,1.000000,1.000000,{"1":50},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.015563252,5,57,snapshot,16384,11,0.727273,0.852998,0.727273,{"1":372},0.727273,0.000000,0.272727,0.000000,0.727273,0.000000,0.000000
0.015819876,5,58,read_only,64,50,1.000000,1.000000,1.000000,{"1":50},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.015819876,5,58,union,64,50,1.000000,1.000000,1.000000,{"1":50},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.015819876,5,58,read_only,256,50,1.000000,1.000000,1.000000,{"1":50},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.015819876,5,58,union,256,50,1.000000,1.000000,1.000000,{"1":50},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.015819876,5,58,read_only,1024,13,1.000000,1.000000,1.000000,{"1":50},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.015819876,5,58,union,1024,13,1.000000,1.000000,1.000000,{"1":50},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.015819876,5,58,read_only,4096,4,1.000000,1.000000,1.000000,{"1":50},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.015819876,5,58,union,4096,4,1.000000,1.000000,1.000000,{"1":50},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.015819876,5,58,read_only,16384,1,1.000000,1.000000,1.000000,{"1":50},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.015819876,5,58,union,16384,1,1.000000,1.000000,1.000000,{"1":50},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.016353970,5,60,read_only,64,50,1.000000,1.000000,1.000000,{"1":50},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.016353970,5,60,union,64,50,1.000000,1.000000,1.000000,{"1":50},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.016353970,5,60,snapshot,64,50,1.000000,1.000000,1.000000,{"1":50},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.016353970,5,60,read_only,256,50,1.000000,1.000000,1.000000,{"1":50},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.016353970,5,60,union,256,50,1.000000,1.000000,1.000000,{"1":50},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.016353970,5,60,snapshot,256,50,1.000000,1.000000,1.000000,{"1":50},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.016353970,5,60,read_only,1024,13,1.000000,1.000000,1.000000,{"1":50},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.016353970,5,60,union,1024,13,1.000000,1.000000,1.000000,{"1":50},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.016353970,5,60,snapshot,1024,13,1.000000,1.000000,1.000000,{"1":50},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.016353970,5,60,read_only,4096,4,1.000000,1.000000,1.000000,{"1":50},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.016353970,5,60,union,4096,4,1.000000,1.000000,1.000000,{"1":50},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.016353970,5,60,snapshot,4096,4,1.000000,1.000000,1.000000,{"1":50},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.016353970,5,60,read_only,16384,1,1.000000,1.000000,1.000000,{"1":50},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.016353970,5,60,union,16384,1,1.000000,1.000000,1.000000,{"1":50},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.016353970,5,60,snapshot,16384,1,1.000000,1.000000,1.000000,{"1":50},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.016609632,5,61,read_only,64,97,1.000000,1.000000,1.000000,{"1":97},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.016609632,5,61,union,64,97,1.000000,1.000000,1.000000,{"1":97},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.016609632,5,61,snapshot,64,147,1.000000,1.000000,1.000000,{"1":147},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.016609632,5,61,read_only,256,97,1.000000,1.000000,1.000000,{"1":97},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.016609632,5,61,union,256,97,1.000000,1.000000,1.000000,{"1":97},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.016609632,5,61,snapshot,256,147,1.000000,1.000000,1.000000,{"1":147},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.016609632,5,61,read_only,1024,25,1.000000,1.000000,1.000000,{"1":97},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.016609632,5,61,union,1024,25,1.000000,1.000000,1.000000,{"1":97},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.016609632,5,61,snapshot,1024,38,1.000000,1.000000,1.000000,{"1":147},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.016609632,5,61,read_only,4096,7,1.000000,1.000000,1.000000,{"1":97},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.016609632,5,61,union,4096,7,1.000000,1.000000,1.000000,{"1":97},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.016609632,5,61,snapshot,4096,11,1.000000,1.000000,1.000000,{"1":147},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.016609632,5,61,read_only,16384,2,0.000000,0.670068,0.000000,{"1":97},0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.016609632,5,61,union,16384,2,0.000000,0.670068,0.000000,{"1":97},0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.016609632,5,61,snapshot,16384,3,0.333333,0.780045,0.333333,{"1":147},0.333333,0.666667,0.000000,0.000000,0.333333,0.000000,0.000000
0.016893531,5,62,read_only,64,236,1.000000,1.000000,1.000000,{"1":236},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.016893531,5,62,union,64,236,1.000000,1.000000,1.000000,{"1":236},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.016893531,5,62,snapshot,64,383,1.000000,1.000000,1.000000,{"1":383},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.016893531,5,62,read_only,256,236,1.000000,1.000000,1.000000,{"1":236},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
