sim_time,gpu_id,kernel_id,view,region_size_bytes,num_regions_with_entries,strict_coalescable_ratio,avg_relaxed_ratio,full_redundant_ratio,sharer_set_cardinality_dist_json,reg_card1_ratio,reg_card2_ratio,reg_card3_ratio,reg_card4plus_ratio,coalescable_private_ratio,coalescable_shared_ratio,shared_only_strict_ratio
0.001407990,4,4,union,1024,32,1.000000,1.000000,1.000000,{"1":128},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001407990,4,4,snapshot,1024,46,1.000000,1.000000,1.000000,{"1":184},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001407990,4,4,read_only,4096,8,1.000000,1.000000,1.000000,{"1":128},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001407990,4,4,union,4096,8,1.000000,1.000000,1.000000,{"1":128},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001407990,4,4,snapshot,4096,12,1.000000,1.000000,1.000000,{"1":184},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001407990,4,4,read_only,16384,3,0.666667,0.833333,0.666667,{"1":128},0.666667,0.333333,0.000000,0.000000,0.666667,0.000000,0.000000
0.001407990,4,4,union,16384,3,0.666667,0.833333,0.666667,{"1":128},0.666667,0.333333,0.000000,0.000000,0.666667,0.000000,0.000000
0.001407990,4,4,snapshot,16384,5,0.400000,0.733333,0.400000,{"1":184},0.400000,0.600000,0.000000,0.000000,0.400000,0.000000,0.000000
0.001642278,4,5,snapshot,64,184,1.000000,1.000000,1.000000,{"1":184},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001642278,4,5,snapshot,256,184,1.000000,1.000000,1.000000,{"1":184},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001642278,4,5,snapshot,1024,46,1.000000,1.000000,1.000000,{"1":184},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001642278,4,5,snapshot,4096,12,1.000000,1.000000,1.000000,{"1":184},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001642278,4,5,snapshot,16384,5,0.400000,0.733333,0.400000,{"1":184},0.400000,0.600000,0.000000,0.000000,0.400000,0.000000,0.000000
0.002660222,4,6,read_only,64,16,1.000000,1.000000,1.000000,{"1":16},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002660222,4,6,union,64,16,1.000000,1.000000,1.000000,{"1":16},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002660222,4,6,snapshot,64,200,1.000000,1.000000,1.000000,{"1":200},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002660222,4,6,read_only,256,16,1.000000,1.000000,1.000000,{"1":16},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002660222,4,6,union,256,16,1.000000,1.000000,1.000000,{"1":16},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002660222,4,6,snapshot,256,200,1.000000,1.000000,1.000000,{"1":200},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002660222,4,6,read_only,1024,4,1.000000,1.000000,1.000000,{"1":16},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002660222,4,6,union,1024,4,1.000000,1.000000,1.000000,{"1":16},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002660222,4,6,snapshot,1024,50,1.000000,1.000000,1.000000,{"1":200},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002660222,4,6,read_only,4096,1,1.000000,1.000000,1.000000,{"1":16},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002660222,4,6,union,4096,1,1.000000,1.000000,1.000000,{"1":16},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002660222,4,6,snapshot,4096,13,1.000000,1.000000,1.000000,{"1":200},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002660222,4,6,read_only,16384,1,1.000000,1.000000,1.000000,{"1":16},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002660222,4,6,union,16384,1,1.000000,1.000000,1.000000,{"1":16},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002660222,4,6,snapshot,16384,6,0.500000,0.777778,0.500000,{"1":200},0.500000,0.500000,0.000000,0.000000,0.500000,0.000000,0.000000
0.002895062,4,7,snapshot,64,200,1.000000,1.000000,1.000000,{"1":200},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002895062,4,7,snapshot,256,200,1.000000,1.000000,1.000000,{"1":200},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002895062,4,7,snapshot,1024,50,1.000000,1.000000,1.000000,{"1":200},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002895062,4,7,snapshot,4096,13,1.000000,1.000000,1.000000,{"1":200},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002895062,4,7,snapshot,16384,6,0.500000,0.777778,0.500000,{"1":200},0.500000,0.500000,0.000000,0.000000,0.500000,0.000000,0.000000
0.003128564,4,8,snapshot,64,200,1.000000,1.000000,1.000000,{"1":200},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003128564,4,8,snapshot,256,200,1.000000,1.000000,1.000000,{"1":200},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003128564,4,8,snapshot,1024,50,1.000000,1.000000,1.000000,{"1":200},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003128564,4,8,snapshot,4096,13,1.000000,1.000000,1.000000,{"1":200},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003128564,4,8,snapshot,16384,6,0.500000,0.777778,0.500000,{"1":200},0.500000,0.500000,0.000000,0.000000,0.500000,0.000000,0.000000
0.003362404,4,9,read_only,64,128,1.000000,1.000000,1.000000,{"1":128},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003362404,4,9,union,64,128,1.000000,1.000000,1.000000,{"1":128},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003362404,4,9,snapshot,64,328,1.000000,1.000000,1.000000,{"1":328},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003362404,4,9,read_only,256,128,1.000000,1.000000,1.000000,{"1":128},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003362404,4,9,union,256,128,1.000000,1.000000,1.000000,{"1":128},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003362404,4,9,snapshot,256,328,1.000000,1.000000,1.000000,{"1":328},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003362404,4,9,read_only,1024,32,1.000000,1.000000,1.000000,{"1":128},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003362404,4,9,union,1024,32,1.000000,1.000000,1.000000,{"1":128},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003362404,4,9,snapshot,1024,82,1.000000,1.000000,1.000000,{"1":328},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003362404,4,9,read_only,4096,8,1.000000,1.000000,1.000000,{"1":128},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003362404,4,9,union,4096,8,1.000000,1.000000,1.000000,{"1":128},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003362404,4,9,snapshot,4096,21,1.000000,1.000000,1.000000,{"1":328},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003362404,4,9,read_only,16384,3,0.666667,0.833333,0.666667,{"1":128},0.666667,0.333333,0.000000,0.000000,0.666667,0.000000,0.000000
0.003362404,4,9,union,16384,3,0.666667,0.833333,0.666667,{"1":128},0.666667,0.333333,0.000000,0.000000,0.666667,0.000000,0.000000
0.003362404,4,9,snapshot,16384,9,0.555556,0.796296,0.555556,{"1":328},0.555556,0.444444,0.000000,0.000000,0.555556,0.000000,0.000000
0.003610293,4,10,read_only,64,320,1.000000,1.000000,1.000000,{"1":320},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003610293,4,10,union,64,320,1.000000,1.000000,1.000000,{"1":320},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003610293,4,10,snapshot,64,648,1.000000,1.000000,1.000000,{"1":648},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003610293,4,10,read_only,256,320,1.000000,1.000000,1.000000,{"1":320},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003610293,4,10,union,256,320,1.000000,1.000000,1.000000,{"1":320},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003610293,4,10,snapshot,256,648,1.000000,1.000000,1.000000,{"1":648},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003610293,4,10,read_only,1024,80,1.000000,1.000000,1.000000,{"1":320},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003610293,4,10,union,1024,80,1.000000,1.000000,1.000000,{"1":320},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003610293,4,10,snapshot,1024,162,1.000000,1.000000,1.000000,{"1":648},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003610293,4,10,read_only,4096,20,1.000000,1.000000,1.000000,{"1":320},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003610293,4,10,union,4096,20,1.000000,1.000000,1.000000,{"1":320},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003610293,4,10,snapshot,4096,41,1.000000,1.000000,1.000000,{"1":648},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003610293,4,10,read_only,16384,7,0.714286,0.916667,0.714286,{"1":320},0.714286,0.285714,0.000000,0.000000,0.714286,0.000000,0.000000
0.003610293,4,10,union,16384,7,0.714286,0.916667,0.714286,{"1":320},0.714286,0.285714,0.000000,0.000000,0.714286,0.000000,0.000000
0.003610293,4,10,snapshot,16384,16,0.625000,0.848958,0.625000,{"1":648},0.625000,0.375000,0.000000,0.000000,0.625000,0.000000,0.000000
0.003847570,4,11,snapshot,64,648,1.000000,1.000000,1.000000,{"1":648},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003847570,4,11,snapshot,256,648,1.000000,1.000000,1.000000,{"1":648},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003847570,4,11,snapshot,1024,162,1.000000,1.000000,1.000000,{"1":648},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003847570,4,11,snapshot,4096,41,1.000000,1.000000,1.000000,{"1":648},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003847570,4,11,snapshot,16384,16,0.625000,0.848958,0.625000,{"1":648},0.625000,0.375000,0.000000,0.000000,0.625000,0.000000,0.000000
0.004081530,4,12,read_only,64,2,1.000000,1.000000,1.000000,{"1":2},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004081530,4,12,union,64,2,1.000000,1.000000,1.000000,{"1":2},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004081530,4,12,snapshot,64,650,1.000000,1.000000,1.000000,{"1":650},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004081530,4,12,read_only,256,2,1.000000,1.000000,1.000000,{"1":2},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004081530,4,12,union,256,2,1.000000,1.000000,1.000000,{"1":2},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004081530,4,12,snapshot,256,650,1.000000,1.000000,1.000000,{"1":650},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004081530,4,12,read_only,1024,1,1.000000,1.000000,1.000000,{"1":2},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004081530,4,12,union,1024,1,1.000000,1.000000,1.000000,{"1":2},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004081530,4,12,snapshot,1024,163,1.000000,1.000000,1.000000,{"1":650},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004081530,4,12,read_only,4096,1,1.000000,1.000000,1.000000,{"1":2},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004081530,4,12,union,4096,1,1.000000,1.000000,1.000000,{"1":2},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004081530,4,12,snapshot,4096,42,1.000000,1.000000,1.000000,{"1":650},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004081530,4,12,read_only,16384,1,1.000000,1.000000,1.000000,{"1":2},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004081530,4,12,union,16384,1,1.000000,1.000000,1.000000,{"1":2},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004081530,4,12,snapshot,16384,16,0.562500,0.842014,0.562500,{"1":650},0.562500,0.437500,0.000000,0.000000,0.562500,0.000000,0.000000
0.004314882,4,13,snapshot,64,650,1.000000,1.000000,1.000000,{"1":650},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004314882,4,13,snapshot,256,650,1.000000,1.000000,1.000000,{"1":650},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004314882,4,13,snapshot,1024,163,1.000000,1.000000,1.000000,{"1":650},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004314882,4,13,snapshot,4096,42,1.000000,1.000000,1.000000,{"1":650},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004314882,4,13,snapshot,16384,16,0.562500,0.842014,0.562500,{"1":650},0.562500,0.437500,0.000000,0.000000,0.562500,0.000000,0.000000
0.004724583,4,14,read_only,64,114,1.000000,1.000000,1.000000,{"1":114},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004724583,4,14,union,64,114,1.000000,1.000000,1.000000,{"1":114},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004724583,4,14,snapshot,64,764,1.000000,1.000000,1.000000,{"1":764},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004724583,4,14,read_only,256,114,1.000000,1.000000,1.000000,{"1":114},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004724583,4,14,union,256,114,1.000000,1.000000,1.000000,{"1":114},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004724583,4,14,snapshot,256,764,1.000000,1.000000,1.000000,{"1":764},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004724583,4,14,read_only,1024,29,1.000000,1.000000,1.000000,{"1":114},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004724583,4,14,union,1024,29,1.000000,1.000000,1.000000,{"1":114},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004724583,4,14,snapshot,1024,192,1.000000,1.000000,1.000000,{"1":764},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004724583,4,14,read_only,4096,8,1.000000,1.000000,1.000000,{"1":114},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004724583,4,14,union,4096,8,1.000000,1.000000,1.000000,{"1":114},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004724583,4,14,snapshot,4096,50,1.000000,1.000000,1.000000,{"1":764},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004724583,4,14,read_only,16384,4,1.000000,1.000000,1.000000,{"1":114},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004724583,4,14,union,16384,4,1.000000,1.000000,1.000000,{"1":114},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004724583,4,14,snapshot,16384,19,0.631579,0.871345,0.631579,{"1":764},0.631579,0.368421,0.000000,0.000000,0.631579,0.000000,0.000000
0.004957895,4,15,snapshot,64,764,1.000000,1.000000,1.000000,{"1":764},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004957895,4,15,snapshot,256,764,1.000000,1.000000,1.000000,{"1":764},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004957895,4,15,snapshot,1024,192,1.000000,1.000000,1.000000,{"1":764},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004957895,4,15,snapshot,4096,50,1.000000,1.000000,1.000000,{"1":764},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004957895,4,15,snapshot,16384,19,0.631579,0.871345,0.631579,{"1":764},0.631579,0.368421,0.000000,0.000000,0.631579,0.000000,0.000000
0.005192891,4,16,read_only,64,16,1.000000,1.000000,1.000000,{"1":16},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005192891,4,16,union,64,16,1.000000,1.000000,1.000000,{"1":16},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005192891,4,16,snapshot,64,780,1.000000,1.000000,1.000000,{"1":780},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005192891,4,16,read_only,256,16,1.000000,1.000000,1.000000,{"1":16},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005192891,4,16,union,256,16,1.000000,1.000000,1.000000,{"1":16},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005192891,4,16,snapshot,256,780,1.000000,1.000000,1.000000,{"1":780},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005192891,4,16,read_only,1024,4,1.000000,1.000000,1.000000,{"1":16},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005192891,4,16,union,1024,4,1.000000,1.000000,1.000000,{"1":16},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005192891,4,16,snapshot,1024,196,1.000000,1.000000,1.000000,{"1":780},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005192891,4,16,read_only,4096,1,1.000000,1.000000,1.000000,{"1":16},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005192891,4,16,union,4096,1,1.000000,1.000000,1.000000,{"1":16},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005192891,4,16,snapshot,4096,51,1.000000,1.000000,1.000000,{"1":780},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005192891,4,16,read_only,16384,1,1.000000,1.000000,1.000000,{"1":16},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005192891,4,16,union,16384,1,1.000000,1.000000,1.000000,{"1":16},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005192891,4,16,snapshot,16384,20,0.650000,0.877778,0.650000,{"1":780},0.650000,0.350000,0.000000,0.000000,0.650000,0.000000,0.000000
0.005425039,4,17,snapshot,64,780,1.000000,1.000000,1.000000,{"1":780},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005425039,4,17,snapshot,256,780,1.000000,1.000000,1.000000,{"1":780},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005425039,4,17,snapshot,1024,196,1.000000,1.000000,1.000000,{"1":780},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005425039,4,17,snapshot,4096,51,1.000000,1.000000,1.000000,{"1":780},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005425039,4,17,snapshot,16384,20,0.650000,0.877778,0.650000,{"1":780},0.650000,0.350000,0.000000,0.000000,0.650000,0.000000,0.000000
0.005662914,4,18,read_only,64,16,1.000000,1.000000,1.000000,{"1":16},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005662914,4,18,union,64,16,1.000000,1.000000,1.000000,{"1":16},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005662914,4,18,snapshot,64,796,1.000000,1.000000,1.000000,{"1":796},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005662914,4,18,read_only,256,16,1.000000,1.000000,1.000000,{"1":16},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005662914,4,18,union,256,16,1.000000,1.000000,1.000000,{"1":16},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005662914,4,18,snapshot,256,796,1.000000,1.000000,1.000000,{"1":796},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005662914,4,18,read_only,1024,4,1.000000,1.000000,1.000000,{"1":16},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005662914,4,18,union,1024,4,1.000000,1.000000,1.000000,{"1":16},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005662914,4,18,snapshot,1024,200,1.000000,1.000000,1.000000,{"1":796},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005662914,4,18,read_only,4096,1,1.000000,1.000000,1.000000,{"1":16},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005662914,4,18,union,4096,1,1.000000,1.000000,1.000000,{"1":16},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
